Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 19:00:00 +01:00,2019-01-01 20:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 20:00:00 +01:00,2019-01-01 21:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 21:00:00 +01:00,2019-01-01 22:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 22:00:00 +01:00,2019-01-01 23:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 23:00:00 +01:00,2019-01-02 00:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 00:00:00 +01:00,2019-01-02 01:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 01:00:00 +01:00,2019-01-02 02:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 02:00:00 +01:00,2019-01-02 03:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 03:00:00 +01:00,2019-01-02 04:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 04:00:00 +01:00,2019-01-02 05:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 05:00:00 +01:00,2019-01-02 06:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 06:00:00 +01:00,2019-01-02 07:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 07:00:00 +01:00,2019-01-02 08:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 08:00:00 +01:00,2019-01-02 09:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 09:00:00 +01:00,2019-01-02 10:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 10:00:00 +01:00,2019-01-02 11:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 11:00:00 +01:00,2019-01-02 12:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 12:00:00 +01:00,2019-01-02 13:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 13:00:00 +01:00,2019-01-02 14:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 14:00:00 +01:00,2019-01-02 15:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 15:00:00 +01:00,2019-01-02 16:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 16:00:00 +01:00,2019-01-02 17:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 17:00:00 +01:00,2019-01-02 18:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 18:00:00 +01:00,2019-01-02 19:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 19:00:00 +01:00,2019-01-02 20:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 20:00:00 +01:00,2019-01-02 21:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 21:00:00 +01:00,2019-01-02 22:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 22:00:00 +01:00,2019-01-02 23:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-02 23:00:00 +01:00,2019-01-03 00:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 00:00:00 +01:00,2019-01-03 01:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 01:00:00 +01:00,2019-01-03 02:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 02:00:00 +01:00,2019-01-03 03:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 03:00:00 +01:00,2019-01-03 04:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 04:00:00 +01:00,2019-01-03 05:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 05:00:00 +01:00,2019-01-03 06:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 06:00:00 +01:00,2019-01-03 07:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 07:00:00 +01:00,2019-01-03 08:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 08:00:00 +01:00,2019-01-03 09:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 00:00:00 +01:00,2019-01-01 01:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 01:00:00 +01:00,2019-01-01 02:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 02:00:00 +01:00,2019-01-01 03:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 03:00:00 +01:00,2019-01-01 04:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 04:00:00 +01:00,2019-01-01 05:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 05:00:00 +01:00,2019-01-01 06:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 06:00:00 +01:00,2019-01-01 07:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 07:00:00 +01:00,2019-01-01 08:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-01 08:00:00 +01:00,2019-01-01 09:00:00 +01:00,-1,3
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.1477000700,µg/m3,2019-01-03 10:00:00 +01:00,2019-01-03 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.2274999600,µg/m3,2019-01-03 11:00:00 +01:00,2019-01-03 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.8452999500,µg/m3,2019-01-03 12:00:00 +01:00,2019-01-03 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.3080000800,µg/m3,2019-01-03 13:00:00 +01:00,2019-01-03 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 14:00:00 +01:00,2019-01-03 15:00:00 +01:00,-1,1
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.7565999000,µg/m3,2019-01-03 15:00:00 +01:00,2019-01-03 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,1.6016499900,µg/m3,2019-01-03 16:00:00 +01:00,2019-01-03 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.4592499700,µg/m3,2019-01-03 17:00:00 +01:00,2019-01-03 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,,µg/m3,2019-01-03 09:00:00 +01:00,2019-01-03 10:00:00 +01:00,-1,1
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.9236500200,µg/m3,2019-01-03 18:00:00 +01:00,2019-01-03 19:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.2238502500,µg/m3,2019-01-03 20:00:00 +01:00,2019-01-03 21:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.7487998000,µg/m3,2019-01-03 21:00:00 +01:00,2019-01-03 22:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.9744501100,µg/m3,2019-01-03 22:00:00 +01:00,2019-01-03 23:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.3380999500,µg/m3,2019-01-03 23:00:00 +01:00,2019-01-04 00:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.3573000400,µg/m3,2019-01-04 00:00:00 +01:00,2019-01-04 01:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.0064496900,µg/m3,2019-01-04 01:00:00 +01:00,2019-01-04 02:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.3273000700,µg/m3,2019-01-04 02:00:00 +01:00,2019-01-04 03:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.FLO,AT90FLO,SPO.09.FLO.67351.6001.1,SPP.09.FLO.67351.6001.1.12427,SAM.09.FLO.67351.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,5.1870002700,µg/m3,2019-01-04 03:00:00 +01:00,2019-01-04 04:00:00 +01:00,1,2
