,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
1135,DE,STA.DE_DEBE067,NO2,22.08,µg/m3,2020-02-17 07:00:00 +01:00
1136,DE,STA.DE_DEBE067,NO2,26.05,µg/m3,2020-02-17 08:00:00 +01:00
1137,DE,STA.DE_DEBE067,NO2,33.49,µg/m3,2020-02-17 09:00:00 +01:00
1138,DE,STA.DE_DEBE067,NO2,30.07,µg/m3,2020-02-17 11:00:00 +01:00
1139,DE,STA.DE_DEBE067,NO2,24.75,µg/m3,2020-02-17 12:00:00 +01:00
1140,DE,STA.DE_DEBE067,NO2,32.62,µg/m3,2020-02-17 13:00:00 +01:00
1141,DE,STA.DE_DEBE067,NO2,27.45,µg/m3,2020-02-17 14:00:00 +01:00
1142,DE,STA.DE_DEBE067,NO2,32.49,µg/m3,2020-02-17 15:00:00 +01:00
1143,DE,STA.DE_DEBE067,NO2,39.6,µg/m3,2020-02-17 16:00:00 +01:00
1144,DE,STA.DE_DEBE067,NO2,35.63,µg/m3,2020-02-17 17:00:00 +01:00
1145,DE,STA.DE_DEBE067,NO2,36.29,µg/m3,2020-02-17 18:00:00 +01:00
1146,DE,STA.DE_DEBE067,NO2,31.91,µg/m3,2020-02-17 19:00:00 +01:00
1147,DE,STA.DE_DEBE067,NO2,26.62,µg/m3,2020-02-17 20:00:00 +01:00
1148,DE,STA.DE_DEBE067,NO2,19.99,µg/m3,2020-02-17 21:00:00 +01:00
1149,DE,STA.DE_DEBE067,NO2,15.55,µg/m3,2020-02-17 22:00:00 +01:00
1150,DE,STA.DE_DEBE067,NO2,10.99,µg/m3,2020-02-18 00:00:00 +01:00
1151,DE,STA.DE_DEBE067,NO2,11.51,µg/m3,2020-02-17 23:00:00 +01:00
1152,DE,STA.DE_DEBE067,NO2,8.7,µg/m3,2020-02-18 01:00:00 +01:00
1153,DE,STA.DE_DEBE067,NO2,10.27,µg/m3,2020-02-18 02:00:00 +01:00
1154,DE,STA.DE_DEBE067,NO2,9.0,µg/m3,2020-02-18 03:00:00 +01:00
1155,DE,STA.DE_DEBE067,NO2,9.63,µg/m3,2020-02-18 04:00:00 +01:00
1156,DE,STA.DE_DEBE067,NO2,12.83,µg/m3,2020-02-18 05:00:00 +01:00
1157,DE,STA.DE_DEBE067,NO2,18.98,µg/m3,2020-02-18 06:00:00 +01:00
1158,DE,STA.DE_DEBE067,NO2,29.56,µg/m3,2020-02-18 07:00:00 +01:00
1159,DE,STA.DE_DEBE067,NO2,33.68,µg/m3,2020-02-18 08:00:00 +01:00
1160,DE,STA.DE_DEBE067,NO2,24.54,µg/m3,2020-02-18 09:00:00 +01:00
1161,DE,STA.DE_DEBE067,NO2,22.46,µg/m3,2020-02-18 10:00:00 +01:00
1162,DE,STA.DE_DEBE067,NO2,19.42,µg/m3,2020-02-18 11:00:00 +01:00
1163,DE,STA.DE_DEBE067,NO2,27.27,µg/m3,2020-02-18 12:00:00 +01:00
1164,DE,STA.DE_DEBE067,NO2,27.09,µg/m3,2020-02-18 13:00:00 +01:00
1165,DE,STA.DE_DEBE067,NO2,23.73,µg/m3,2020-02-18 14:00:00 +01:00
1166,DE,STA.DE_DEBE067,NO2,29.35,µg/m3,2020-02-18 15:00:00 +01:00
1167,DE,STA.DE_DEBE067,NO2,45.24,µg/m3,2020-02-18 16:00:00 +01:00
1168,DE,STA.DE_DEBE067,NO2,34.63,µg/m3,2020-02-18 17:00:00 +01:00
1169,DE,STA.DE_DEBE067,NO2,37.68,µg/m3,2020-02-18 18:00:00 +01:00
1170,DE,STA.DE_DEBE067,NO2,26.46,µg/m3,2020-02-18 19:00:00 +01:00
1171,DE,STA.DE_DEBE067,NO2,25.59,µg/m3,2020-02-18 20:00:00 +01:00
1172,DE,STA.DE_DEBE067,NO2,17.15,µg/m3,2020-02-18 21:00:00 +01:00
1174,DE,STA.DE_DEBE067,NO2,15.35,µg/m3,2020-02-18 22:00:00 +01:00
1175,DE,STA.DE_DEBE067,NO2,13.61,µg/m3,2020-02-18 23:00:00 +01:00
1176,DE,STA.DE_DEBE067,NO2,12.08,µg/m3,2020-02-19 00:00:00 +01:00
1177,DE,STA.DE_DEBE067,NO2,9.83,µg/m3,2020-02-19 01:00:00 +01:00
1178,DE,STA.DE_DEBE067,NO2,11.23,µg/m3,2020-02-19 02:00:00 +01:00
1179,DE,STA.DE_DEBE067,NO2,13.16,µg/m3,2020-02-19 03:00:00 +01:00
1180,DE,STA.DE_DEBE067,NO2,11.71,µg/m3,2020-02-19 04:00:00 +01:00
1181,DE,STA.DE_DEBE067,NO2,16.59,µg/m3,2020-02-19 05:00:00 +01:00
1182,DE,STA.DE_DEBE067,NO2,26.98,µg/m3,2020-02-19 06:00:00 +01:00
1183,DE,STA.DE_DEBE067,NO2,38.06,µg/m3,2020-02-19 07:00:00 +01:00
1184,DE,STA.DE_DEBE067,NO2,46.81,µg/m3,2020-02-19 08:00:00 +01:00
1185,DE,STA.DE_DEBE067,NO2,40.63,µg/m3,2020-02-19 09:00:00 +01:00
1186,DE,STA.DE_DEBE067,NO2,32.73,µg/m3,2020-02-19 10:00:00 +01:00
1187,DE,STA.DE_DEBE067,NO2,32.6,µg/m3,2020-02-19 11:00:00 +01:00
1188,DE,STA.DE_DEBE067,NO2,29.38,µg/m3,2020-02-19 12:00:00 +01:00
1189,DE,STA.DE_DEBE067,NO2,23.59,µg/m3,2020-02-19 13:00:00 +01:00
1190,DE,STA.DE_DEBE067,NO2,17.88,µg/m3,2020-02-19 14:00:00 +01:00
1191,DE,STA.DE_DEBE067,NO2,26.7,µg/m3,2020-02-19 15:00:00 +01:00
1192,DE,STA.DE_DEBE067,NO2,26.1,µg/m3,2020-02-19 16:00:00 +01:00
1193,DE,STA.DE_DEBE067,NO2,37.8,µg/m3,2020-02-19 17:00:00 +01:00
1194,DE,STA.DE_DEBE067,NO2,31.26,µg/m3,2020-02-19 18:00:00 +01:00
1195,DE,STA.DE_DEBE067,NO2,25.27,µg/m3,2020-02-19 19:00:00 +01:00
1196,DE,STA.DE_DEBE067,NO2,20.2,µg/m3,2020-02-19 20:00:00 +01:00
1197,DE,STA.DE_DEBE067,NO2,17.06,µg/m3,2020-02-19 21:00:00 +01:00
1198,DE,STA.DE_DEBE067,NO2,14.45,µg/m3,2020-02-19 22:00:00 +01:00
1199,DE,STA.DE_DEBE067,NO2,12.16,µg/m3,2020-02-19 23:00:00 +01:00
1200,DE,STA.DE_DEBE067,NO2,11.45,µg/m3,2020-02-20 00:00:00 +01:00
1201,DE,STA.DE_DEBE067,NO2,10.68,µg/m3,2020-02-20 01:00:00 +01:00
1202,DE,STA.DE_DEBE067,NO2,13.0,µg/m3,2020-02-20 02:00:00 +01:00
1203,DE,STA.DE_DEBE067,NO2,14.77,µg/m3,2020-02-20 03:00:00 +01:00
1204,DE,STA.DE_DEBE067,NO2,22.01,µg/m3,2020-02-20 04:00:00 +01:00
1205,DE,STA.DE_DEBE067,NO2,24.09,µg/m3,2020-02-20 05:00:00 +01:00
1206,DE,STA.DE_DEBE067,NO2,46.07,µg/m3,2020-02-20 06:00:00 +01:00
1207,DE,STA.DE_DEBE067,NO2,66.66,µg/m3,2020-02-20 07:00:00 +01:00
1208,DE,STA.DE_DEBE067,NO2,70.78,µg/m3,2020-02-20 08:00:00 +01:00
1209,DE,STA.DE_DEBE067,NO2,57.61,µg/m3,2020-02-20 09:00:00 +01:00
1210,DE,STA.DE_DEBE067,NO2,44.98,µg/m3,2020-02-20 10:00:00 +01:00
1211,DE,STA.DE_DEBE067,NO2,41.58,µg/m3,2020-02-20 11:00:00 +01:00
1212,DE,STA.DE_DEBE067,NO2,41.24,µg/m3,2020-02-20 12:00:00 +01:00
1213,DE,STA.DE_DEBE067,NO2,49.96,µg/m3,2020-02-20 13:00:00 +01:00
1214,DE,STA.DE_DEBE067,NO2,54.03,µg/m3,2020-02-20 14:00:00 +01:00
1215,DE,STA.DE_DEBE067,NO2,61.98,µg/m3,2020-02-20 15:00:00 +01:00
1216,DE,STA.DE_DEBE067,NO2,66.4,µg/m3,2020-02-20 16:00:00 +01:00
1217,DE,STA.DE_DEBE067,NO2,60.98,µg/m3,2020-02-20 17:00:00 +01:00
1218,DE,STA.DE_DEBE067,NO2,62.88,µg/m3,2020-02-20 18:00:00 +01:00
1219,DE,STA.DE_DEBE067,NO2,48.61,µg/m3,2020-02-20 19:00:00 +01:00
1220,DE,STA.DE_DEBE067,NO2,41.9,µg/m3,2020-02-20 20:00:00 +01:00
1221,DE,STA.DE_DEBE067,NO2,31.05,µg/m3,2020-02-20 21:00:00 +01:00
1222,DE,STA.DE_DEBE067,NO2,21.23,µg/m3,2020-02-20 22:00:00 +01:00
1223,DE,STA.DE_DEBE067,NO2,16.07,µg/m3,2020-02-20 23:00:00 +01:00
1224,DE,STA.DE_DEBE067,NO2,12.85,µg/m3,2020-02-21 00:00:00 +01:00
1225,DE,STA.DE_DEBE067,NO2,11.03,µg/m3,2020-02-21 01:00:00 +01:00
1226,DE,STA.DE_DEBE067,NO2,7.5,µg/m3,2020-02-21 02:00:00 +01:00
1227,DE,STA.DE_DEBE067,NO2,7.23,µg/m3,2020-02-21 03:00:00 +01:00
1228,DE,STA.DE_DEBE067,NO2,4.65,µg/m3,2020-02-21 04:00:00 +01:00
1229,DE,STA.DE_DEBE067,NO2,10.94,µg/m3,2020-02-21 05:00:00 +01:00
1230,DE,STA.DE_DEBE067,NO2,16.6,µg/m3,2020-02-21 06:00:00 +01:00
1231,DE,STA.DE_DEBE067,NO2,23.97,µg/m3,2020-02-21 07:00:00 +01:00
1232,DE,STA.DE_DEBE067,NO2,24.69,µg/m3,2020-02-21 08:00:00 +01:00
1233,DE,STA.DE_DEBE067,NO2,25.55,µg/m3,2020-02-21 09:00:00 +01:00
1234,DE,STA.DE_DEBE067,NO2,24.21,µg/m3,2020-02-21 10:00:00 +01:00
1235,DE,STA.DE_DEBE067,NO2,22.08,µg/m3,2020-02-21 11:00:00 +01:00
1236,DE,STA.DE_DEBE067,NO2,23.65,µg/m3,2020-02-21 12:00:00 +01:00
1237,DE,STA.DE_DEBE067,NO2,23.69,µg/m3,2020-02-21 13:00:00 +01:00
1238,DE,STA.DE_DEBE067,NO2,21.2,µg/m3,2020-02-21 14:00:00 +01:00
1239,DE,STA.DE_DEBE067,NO2,24.74,µg/m3,2020-02-21 15:00:00 +01:00
1240,DE,STA.DE_DEBE067,NO2,32.19,µg/m3,2020-02-21 16:00:00 +01:00
1241,DE,STA.DE_DEBE067,NO2,42.41,µg/m3,2020-02-21 17:00:00 +01:00
1242,DE,STA.DE_DEBE067,NO2,42.3,µg/m3,2020-02-21 18:00:00 +01:00
1243,DE,STA.DE_DEBE067,NO2,41.36,µg/m3,2020-02-21 19:00:00 +01:00
1244,DE,STA.DE_DEBE067,NO2,33.52,µg/m3,2020-02-21 20:00:00 +01:00
1245,DE,STA.DE_DEBE067,NO2,30.86,µg/m3,2020-02-21 21:00:00 +01:00
1246,DE,STA.DE_DEBE067,NO2,25.05,µg/m3,2020-02-21 22:00:00 +01:00
1247,DE,STA.DE_DEBE067,NO2,21.06,µg/m3,2020-02-21 23:00:00 +01:00
1248,DE,STA.DE_DEBE067,NO2,17.65,µg/m3,2020-02-22 00:00:00 +01:00
1249,DE,STA.DE_DEBE067,NO2,12.2,µg/m3,2020-02-22 01:00:00 +01:00
1250,DE,STA.DE_DEBE067,NO2,9.44,µg/m3,2020-02-22 02:00:00 +01:00
1251,DE,STA.DE_DEBE067,NO2,10.26,µg/m3,2020-02-22 03:00:00 +01:00
1252,DE,STA.DE_DEBE067,NO2,10.8,µg/m3,2020-02-22 04:00:00 +01:00
1253,DE,STA.DE_DEBE067,NO2,11.82,µg/m3,2020-02-22 05:00:00 +01:00
1254,DE,STA.DE_DEBE067,NO2,13.93,µg/m3,2020-02-22 06:00:00 +01:00
1255,DE,STA.DE_DEBE067,NO2,16.73,µg/m3,2020-02-22 07:00:00 +01:00
1256,DE,STA.DE_DEBE067,NO2,19.13,µg/m3,2020-02-22 08:00:00 +01:00
1257,DE,STA.DE_DEBE067,NO2,22.82,µg/m3,2020-02-22 09:00:00 +01:00
1258,DE,STA.DE_DEBE067,NO2,25.97,µg/m3,2020-02-22 10:00:00 +01:00
1259,DE,STA.DE_DEBE067,NO2,22.72,µg/m3,2020-02-22 11:00:00 +01:00
1260,DE,STA.DE_DEBE067,NO2,25.7,µg/m3,2020-02-22 12:00:00 +01:00
1261,DE,STA.DE_DEBE067,NO2,23.76,µg/m3,2020-02-22 13:00:00 +01:00
1262,DE,STA.DE_DEBE067,NO2,24.23,µg/m3,2020-02-22 14:00:00 +01:00
1263,DE,STA.DE_DEBE067,NO2,22.86,µg/m3,2020-02-22 15:00:00 +01:00
1264,DE,STA.DE_DEBE067,NO2,19.97,µg/m3,2020-02-22 16:00:00 +01:00
1265,DE,STA.DE_DEBE067,NO2,22.1,µg/m3,2020-02-22 17:00:00 +01:00
1266,DE,STA.DE_DEBE067,NO2,19.1,µg/m3,2020-02-22 18:00:00 +01:00
1267,DE,STA.DE_DEBE067,NO2,12.86,µg/m3,2020-02-22 19:00:00 +01:00
1268,DE,STA.DE_DEBE067,NO2,12.98,µg/m3,2020-02-22 20:00:00 +01:00
1269,DE,STA.DE_DEBE067,NO2,11.13,µg/m3,2020-02-22 21:00:00 +01:00
1270,DE,STA.DE_DEBE067,NO2,11.07,µg/m3,2020-02-22 22:00:00 +01:00
1271,DE,STA.DE_DEBE067,NO2,11.74,µg/m3,2020-02-22 23:00:00 +01:00
1272,DE,STA.DE_DEBE067,NO2,8.34,µg/m3,2020-02-23 00:00:00 +01:00
1273,DE,STA.DE_DEBE067,NO2,7.56,µg/m3,2020-02-23 01:00:00 +01:00
1274,DE,STA.DE_DEBE067,NO2,6.91,µg/m3,2020-02-23 02:00:00 +01:00
1275,DE,STA.DE_DEBE067,NO2,6.62,µg/m3,2020-02-23 03:00:00 +01:00
1276,DE,STA.DE_DEBE067,NO2,5.81,µg/m3,2020-02-23 04:00:00 +01:00
1277,DE,STA.DE_DEBE067,NO2,6.31,µg/m3,2020-02-23 05:00:00 +01:00
1278,DE,STA.DE_DEBE067,NO2,8.72,µg/m3,2020-02-23 06:00:00 +01:00
1279,DE,STA.DE_DEBE067,NO2,9.68,µg/m3,2020-02-23 07:00:00 +01:00
1280,DE,STA.DE_DEBE067,NO2,9.12,µg/m3,2020-02-23 08:00:00 +01:00
1281,DE,STA.DE_DEBE067,NO2,9.69,µg/m3,2020-02-23 09:00:00 +01:00
1282,DE,STA.DE_DEBE067,NO2,31.02,µg/m3,2020-02-23 10:00:00 +01:00
1283,DE,STA.DE_DEBE067,NO2,31.06,µg/m3,2020-02-23 11:00:00 +01:00
1284,DE,STA.DE_DEBE067,NO2,46.23,µg/m3,2020-02-23 12:00:00 +01:00
1285,DE,STA.DE_DEBE067,NO2,55.45,µg/m3,2020-02-23 13:00:00 +01:00
1286,DE,STA.DE_DEBE067,NO2,73.99,µg/m3,2020-02-23 14:00:00 +01:00
1287,DE,STA.DE_DEBE067,NO2,68.93,µg/m3,2020-02-23 15:00:00 +01:00
1288,DE,STA.DE_DEBE067,NO2,71.89,µg/m3,2020-02-23 16:00:00 +01:00
1289,DE,STA.DE_DEBE067,NO2,37.2,µg/m3,2020-02-23 17:00:00 +01:00
1290,DE,STA.DE_DEBE067,NO2,22.22,µg/m3,2020-02-23 18:00:00 +01:00
1291,DE,STA.DE_DEBE067,NO2,16.74,µg/m3,2020-02-23 19:00:00 +01:00
1292,DE,STA.DE_DEBE067,NO2,15.3,µg/m3,2020-02-23 20:00:00 +01:00
1293,DE,STA.DE_DEBE067,NO2,16.9,µg/m3,2020-02-23 21:00:00 +01:00
1294,DE,STA.DE_DEBE067,NO2,10.68,µg/m3,2020-02-23 22:00:00 +01:00
1295,DE,STA.DE_DEBE067,NO2,6.37,µg/m3,2020-02-23 23:00:00 +01:00
1296,DE,STA.DE_DEBE067,NO2,5.31,µg/m3,2020-02-24 00:00:00 +01:00
1297,DE,STA.DE_DEBE067,NO2,5.65,µg/m3,2020-02-24 01:00:00 +01:00
1298,DE,STA.DE_DEBE067,NO2,5.42,µg/m3,2020-02-24 02:00:00 +01:00
1299,DE,STA.DE_DEBE067,NO2,6.55,µg/m3,2020-02-24 03:00:00 +01:00
1300,DE,STA.DE_DEBE067,NO2,6.32,µg/m3,2020-02-24 04:00:00 +01:00
1301,DE,STA.DE_DEBE067,NO2,8.76,µg/m3,2020-02-24 05:00:00 +01:00
1302,DE,STA.DE_DEBE067,NO2,14.71,µg/m3,2020-02-24 06:00:00 +01:00
1303,DE,STA.DE_DEBE067,NO2,21.01,µg/m3,2020-02-24 07:00:00 +01:00
1304,DE,STA.DE_DEBE067,NO2,28.02,µg/m3,2020-02-24 08:00:00 +01:00
1305,DE,STA.DE_DEBE067,NO2,25.82,µg/m3,2020-02-24 09:00:00 +01:00
1306,DE,STA.DE_DEBE067,NO2,30.21,µg/m3,2020-02-24 10:00:00 +01:00
1307,DE,STA.DE_DEBE067,NO2,26.74,µg/m3,2020-02-24 11:00:00 +01:00
1308,DE,STA.DE_DEBE067,NO2,28.2,µg/m3,2020-02-24 12:00:00 +01:00
1309,DE,STA.DE_DEBE067,NO2,31.29,µg/m3,2020-02-24 13:00:00 +01:00
1310,DE,STA.DE_DEBE067,NO2,31.66,µg/m3,2020-02-24 14:00:00 +01:00
1311,DE,STA.DE_DEBE067,NO2,40.58,µg/m3,2020-02-24 15:00:00 +01:00
1312,DE,STA.DE_DEBE067,NO2,54.86,µg/m3,2020-02-24 16:00:00 +01:00
1313,DE,STA.DE_DEBE067,NO2,52.5,µg/m3,2020-02-24 17:00:00 +01:00
1314,DE,STA.DE_DEBE067,NO2,55.26,µg/m3,2020-02-24 18:00:00 +01:00
1315,DE,STA.DE_DEBE067,NO2,38.15,µg/m3,2020-02-24 19:00:00 +01:00
1316,DE,STA.DE_DEBE067,NO2,30.88,µg/m3,2020-02-24 20:00:00 +01:00
1317,DE,STA.DE_DEBE067,NO2,35.2,µg/m3,2020-02-24 21:00:00 +01:00
1318,DE,STA.DE_DEBE067,NO2,18.92,µg/m3,2020-02-24 22:00:00 +01:00
1319,DE,STA.DE_DEBE067,NO2,14.43,µg/m3,2020-02-24 23:00:00 +01:00
1320,DE,STA.DE_DEBE067,NO2,12.21,µg/m3,2020-02-25 00:00:00 +01:00
1321,DE,STA.DE_DEBE067,NO2,10.77,µg/m3,2020-02-25 01:00:00 +01:00
1322,DE,STA.DE_DEBE067,NO2,10.36,µg/m3,2020-02-25 02:00:00 +01:00
1323,DE,STA.DE_DEBE067,NO2,7.49,µg/m3,2020-02-25 03:00:00 +01:00
1324,DE,STA.DE_DEBE067,NO2,7.43,µg/m3,2020-02-25 04:00:00 +01:00
1325,DE,STA.DE_DEBE067,NO2,12.83,µg/m3,2020-02-25 05:00:00 +01:00
1326,DE,STA.DE_DEBE067,NO2,24.56,µg/m3,2020-02-25 06:00:00 +01:00
1327,DE,STA.DE_DEBE067,NO2,35.57,µg/m3,2020-02-25 07:00:00 +01:00
1328,DE,STA.DE_DEBE067,NO2,31.24,µg/m3,2020-02-25 08:00:00 +01:00
1329,DE,STA.DE_DEBE067,NO2,31.86,µg/m3,2020-02-25 09:00:00 +01:00
1330,DE,STA.DE_DEBE067,NO2,30.14,µg/m3,2020-02-25 10:00:00 +01:00
1331,DE,STA.DE_DEBE067,NO2,34.95,µg/m3,2020-02-25 11:00:00 +01:00
1332,DE,STA.DE_DEBE067,NO2,30.64,µg/m3,2020-02-25 12:00:00 +01:00
1333,DE,STA.DE_DEBE067,NO2,22.17,µg/m3,2020-02-25 13:00:00 +01:00
1334,DE,STA.DE_DEBE067,NO2,24.65,µg/m3,2020-02-25 14:00:00 +01:00
1335,DE,STA.DE_DEBE067,NO2,26.9,µg/m3,2020-02-25 15:00:00 +01:00
1336,DE,STA.DE_DEBE067,NO2,26.29,µg/m3,2020-02-25 16:00:00 +01:00
1337,DE,STA.DE_DEBE067,NO2,33.7,µg/m3,2020-02-25 17:00:00 +01:00
1338,DE,STA.DE_DEBE067,NO2,32.52,µg/m3,2020-02-25 18:00:00 +01:00
1339,DE,STA.DE_DEBE067,NO2,40.57,µg/m3,2020-02-25 19:00:00 +01:00
1340,DE,STA.DE_DEBE067,NO2,31.29,µg/m3,2020-02-25 20:00:00 +01:00
1341,DE,STA.DE_DEBE067,NO2,21.42,µg/m3,2020-02-25 21:00:00 +01:00
1342,DE,STA.DE_DEBE067,NO2,22.69,µg/m3,2020-02-25 22:00:00 +01:00
1343,DE,STA.DE_DEBE067,NO2,22.89,µg/m3,2020-02-26 00:00:00 +01:00
1344,DE,STA.DE_DEBE067,NO2,24.1,µg/m3,2020-02-25 23:00:00 +01:00
1345,DE,STA.DE_DEBE067,NO2,16.8,µg/m3,2020-02-26 01:00:00 +01:00
1346,DE,STA.DE_DEBE067,NO2,15.65,µg/m3,2020-02-26 02:00:00 +01:00
1347,DE,STA.DE_DEBE067,NO2,15.87,µg/m3,2020-02-26 03:00:00 +01:00
1348,DE,STA.DE_DEBE067,NO2,11.81,µg/m3,2020-02-26 04:00:00 +01:00
1349,DE,STA.DE_DEBE067,NO2,19.35,µg/m3,2020-02-26 05:00:00 +01:00
1350,DE,STA.DE_DEBE067,NO2,32.22,µg/m3,2020-02-26 06:00:00 +01:00
1351,DE,STA.DE_DEBE067,NO2,45.5,µg/m3,2020-02-26 07:00:00 +01:00
1352,DE,STA.DE_DEBE067,NO2,55.5,µg/m3,2020-02-26 08:00:00 +01:00
1353,DE,STA.DE_DEBE067,NO2,52.13,µg/m3,2020-02-26 09:00:00 +01:00
1354,DE,STA.DE_DEBE067,NO2,46.07,µg/m3,2020-02-26 10:00:00 +01:00
1355,DE,STA.DE_DEBE067,NO2,42.73,µg/m3,2020-02-26 11:00:00 +01:00
1356,DE,STA.DE_DEBE067,NO2,38.04,µg/m3,2020-02-26 12:00:00 +01:00
1357,DE,STA.DE_DEBE067,NO2,35.9,µg/m3,2020-02-26 13:00:00 +01:00
1358,DE,STA.DE_DEBE067,NO2,38.51,µg/m3,2020-02-26 14:00:00 +01:00
1359,DE,STA.DE_DEBE067,NO2,35.41,µg/m3,2020-02-26 15:00:00 +01:00
1360,DE,STA.DE_DEBE067,NO2,47.56,µg/m3,2020-02-26 16:00:00 +01:00
1361,DE,STA.DE_DEBE067,NO2,54.67,µg/m3,2020-02-26 17:00:00 +01:00
1362,DE,STA.DE_DEBE067,NO2,40.33,µg/m3,2020-02-26 18:00:00 +01:00
1363,DE,STA.DE_DEBE067,NO2,30.55,µg/m3,2020-02-26 19:00:00 +01:00
1364,DE,STA.DE_DEBE067,NO2,29.04,µg/m3,2020-02-26 20:00:00 +01:00
1365,DE,STA.DE_DEBE067,NO2,15.31,µg/m3,2020-02-26 21:00:00 +01:00
1366,DE,STA.DE_DEBE067,NO2,13.11,µg/m3,2020-02-26 22:00:00 +01:00
1367,DE,STA.DE_DEBE067,NO2,13.16,µg/m3,2020-02-26 23:00:00 +01:00
1368,DE,STA.DE_DEBE067,NO2,9.82,µg/m3,2020-02-27 00:00:00 +01:00
1369,DE,STA.DE_DEBE067,NO2,9.13,µg/m3,2020-02-27 01:00:00 +01:00
1370,DE,STA.DE_DEBE067,NO2,10.78,µg/m3,2020-02-27 02:00:00 +01:00
1371,DE,STA.DE_DEBE067,NO2,8.21,µg/m3,2020-02-27 03:00:00 +01:00
1372,DE,STA.DE_DEBE067,NO2,8.9,µg/m3,2020-02-27 04:00:00 +01:00
1373,DE,STA.DE_DEBE067,NO2,16.22,µg/m3,2020-02-27 05:00:00 +01:00
1374,DE,STA.DE_DEBE067,NO2,26.53,µg/m3,2020-02-27 06:00:00 +01:00
1375,DE,STA.DE_DEBE067,NO2,39.19,µg/m3,2020-02-27 07:00:00 +01:00
1376,DE,STA.DE_DEBE067,NO2,45.87,µg/m3,2020-02-27 08:00:00 +01:00
1377,DE,STA.DE_DEBE067,NO2,41.34,µg/m3,2020-02-27 09:00:00 +01:00
1378,DE,STA.DE_DEBE067,NO2,38.41,µg/m3,2020-02-27 10:00:00 +01:00
1379,DE,STA.DE_DEBE067,NO2,26.75,µg/m3,2020-02-27 11:00:00 +01:00
1380,DE,STA.DE_DEBE067,NO2,31.62,µg/m3,2020-02-27 12:00:00 +01:00
1381,DE,STA.DE_DEBE067,NO2,37.7,µg/m3,2020-02-27 13:00:00 +01:00
1382,DE,STA.DE_DEBE067,NO2,30.6,µg/m3,2020-02-27 14:00:00 +01:00
1383,DE,STA.DE_DEBE067,NO2,33.56,µg/m3,2020-02-27 15:00:00 +01:00
1384,DE,STA.DE_DEBE067,NO2,52.98,µg/m3,2020-02-27 16:00:00 +01:00
1385,DE,STA.DE_DEBE067,NO2,55.15,µg/m3,2020-02-27 17:00:00 +01:00
1386,DE,STA.DE_DEBE067,NO2,68.2,µg/m3,2020-02-27 18:00:00 +01:00
1387,DE,STA.DE_DEBE067,NO2,61.68,µg/m3,2020-02-27 19:00:00 +01:00
1388,DE,STA.DE_DEBE067,NO2,78.35,µg/m3,2020-02-27 20:00:00 +01:00
1389,DE,STA.DE_DEBE067,NO2,56.98,µg/m3,2020-02-27 21:00:00 +01:00
1390,DE,STA.DE_DEBE067,NO2,26.42,µg/m3,2020-02-27 22:00:00 +01:00
1391,DE,STA.DE_DEBE067,NO2,31.89,µg/m3,2020-02-27 23:00:00 +01:00
1392,DE,STA.DE_DEBE067,NO2,28.1,µg/m3,2020-02-28 00:00:00 +01:00
1393,DE,STA.DE_DEBE067,NO2,23.51,µg/m3,2020-02-28 01:00:00 +01:00
1394,DE,STA.DE_DEBE067,NO2,21.3,µg/m3,2020-02-28 02:00:00 +01:00
1395,DE,STA.DE_DEBE067,NO2,17.49,µg/m3,2020-02-28 03:00:00 +01:00
1396,DE,STA.DE_DEBE067,NO2,13.09,µg/m3,2020-02-28 04:00:00 +01:00
1397,DE,STA.DE_DEBE067,NO2,22.32,µg/m3,2020-02-28 05:00:00 +01:00
1398,DE,STA.DE_DEBE067,NO2,26.4,µg/m3,2020-02-28 06:00:00 +01:00
1399,DE,STA.DE_DEBE067,NO2,32.67,µg/m3,2020-02-28 07:00:00 +01:00
1400,DE,STA.DE_DEBE067,NO2,35.98,µg/m3,2020-02-28 08:00:00 +01:00
1401,DE,STA.DE_DEBE067,NO2,31.01,µg/m3,2020-02-28 09:00:00 +01:00
1402,DE,STA.DE_DEBE067,NO2,30.21,µg/m3,2020-02-28 10:00:00 +01:00
1403,DE,STA.DE_DEBE067,NO2,27.8,µg/m3,2020-02-28 11:00:00 +01:00
1404,DE,STA.DE_DEBE067,NO2,21.35,µg/m3,2020-02-28 12:00:00 +01:00
1405,DE,STA.DE_DEBE067,NO2,19.44,µg/m3,2020-02-28 13:00:00 +01:00
1406,DE,STA.DE_DEBE067,NO2,17.71,µg/m3,2020-02-28 14:00:00 +01:00
1407,DE,STA.DE_DEBE067,NO2,24.47,µg/m3,2020-02-28 15:00:00 +01:00
1408,DE,STA.DE_DEBE067,NO2,25.16,µg/m3,2020-02-28 16:00:00 +01:00
1409,DE,STA.DE_DEBE067,NO2,39.46,µg/m3,2020-02-28 17:00:00 +01:00
1410,DE,STA.DE_DEBE067,NO2,49.06,µg/m3,2020-02-28 18:00:00 +01:00
1411,DE,STA.DE_DEBE067,NO2,48.31,µg/m3,2020-02-28 19:00:00 +01:00
1412,DE,STA.DE_DEBE067,NO2,37.37,µg/m3,2020-02-28 20:00:00 +01:00
1413,DE,STA.DE_DEBE067,NO2,32.08,µg/m3,2020-02-28 21:00:00 +01:00
1414,DE,STA.DE_DEBE067,NO2,32.6,µg/m3,2020-02-28 22:00:00 +01:00
